8.33 -52.3792 -55.5463 
8.34 -52.3484 -55.5147 
8.35 -52.3174 -55.4832 
8.36 -52.2865 -55.4516 
8.37 -52.2556 -55.42 
8.38 -52.2246 -55.3884 
8.39 -52.1936 -55.3568 
8.4 -52.1626 -55.3252 
8.41 -52.1315 -55.2936 
8.42 -52.1005 -55.262 
8.43 -52.0694 -55.2304 
8.44 -52.0383 -55.1988 
8.45 -52.0071 -55.1672 
8.46 -51.976 -55.1355 
8.47 -51.9448 -55.1039 
8.48 -51.9136 -55.0723 
8.49 -51.8823 -55.0406 
8.5 -51.8511 -55.009 
8.51 -51.8198 -54.9773 
8.52 -51.7884 -54.9457 
8.53 -51.7571 -54.914 
8.54 -51.7257 -54.8823 
8.55 -51.6943 -54.8507 
8.56 -51.6629 -54.819 
8.57 -51.6314 -54.7873 
8.58 -51.6 -54.7556 
8.59 -51.5684 -54.7239 
8.6 -51.5369 -54.6922 
8.61 -51.5053 -54.6605 
8.62 -51.4737 -54.6287 
8.63 -51.4421 -54.597 
8.64 -51.4104 -54.5653 
8.65 -51.3787 -54.5335 
8.66 -51.3469 -54.5018 
8.67 -51.3151 -54.47 
8.68 -51.2833 -54.4382 
8.69 -51.2515 -54.4064 
8.7 -51.2196 -54.3746 
8.71 -51.1877 -54.3428 
8.72 -51.1557 -54.311 
8.73 -51.1237 -54.2792 
8.74 -51.0917 -54.2474 
8.75 -51.0597 -54.2156 
8.76 -51.0275 -54.1837 
8.77 -50.9954 -54.1519 
8.78 -50.9632 -54.12 
8.79 -50.931 -54.0882 
8.8 -50.8987 -54.0563 
8.81 -50.8664 -54.0244 
8.82 -50.8341 -53.9925 
8.83 -50.8017 -53.9606 
8.84 -50.7692 -53.9287 
8.85 -50.7367 -53.8967 
8.86 -50.7042 -53.8648 
8.87 -50.6716 -53.8328 
8.88 -50.639 -53.8009 
8.89 -50.6063 -53.7689 
8.9 -50.5736 -53.7369 
8.91 -50.5409 -53.7049 
8.92 -50.508 -53.6729 
8.93 -50.4752 -53.6409 
8.94 -50.4423 -53.6088 
8.95 -50.4093 -53.5768 
8.96 -50.3763 -53.5447 
8.97 -50.3432 -53.5126 
8.98 -50.3101 -53.4805 
8.99 -50.2769 -53.4484 
9 -50.2436 -53.4163 
9.01 -50.2103 -53.3842 
9.02 -50.177 -53.352 
9.03 -50.1436 -53.3199 
9.04 -50.1101 -53.2877 
9.05 -50.0766 -53.2555 
9.06 -50.043 -53.2233 
9.07 -50.0093 -53.1911 
9.08 -49.9756 -53.1588 
9.09 -49.9418 -53.1266 
9.1 -49.908 -53.0943 
9.11 -49.8741 -53.062 
9.12 -49.8401 -53.0297 
9.13 -49.806 -52.9974 
9.14 -49.7719 -52.965 
9.15 -49.7377 -52.9327 
9.16 -49.7034 -52.9003 
9.17 -49.6691 -52.8679 
9.18 -49.6347 -52.8355 
9.19 -49.6002 -52.8031 
9.2 -49.5657 -52.7706 
9.21 -49.531 -52.7381 
9.22 -49.4963 -52.7056 
9.23 -49.4615 -52.6731 
9.24 -49.4266 -52.6406 
9.25 -49.3917 -52.608 
9.26 -49.3566 -52.5755 
9.27 -49.3215 -52.5429 
9.28 -49.2863 -52.5102 
9.29 -49.251 -52.4776 
9.3 -49.2156 -52.4449 
9.31 -49.1801 -52.4122 
9.32 -49.1446 -52.3795 
9.33 -49.1089 -52.3468 
9.34 -49.0732 -52.314 
9.35 -49.0373 -52.2812 
9.36 -49.0013 -52.2484 
9.37 -48.9653 -52.2156 
9.38 -48.9291 -52.1827 
9.39 -48.8929 -52.1499 
9.4 -48.8565 -52.1169 
9.41 -48.8201 -52.084 
9.42 -48.7835 -52.051 
9.43 -48.7468 -52.018 
9.44 -48.71 -51.985 
9.45 -48.6731 -51.952 
9.46 -48.6361 -51.9189 
9.47 -48.5989 -51.8858 
9.48 -48.5617 -51.8526 
9.49 -48.5243 -51.8194 
9.5 -48.4868 -51.7862 
9.51 -48.4492 -51.753 
9.52 -48.4114 -51.7197 
9.53 -48.3735 -51.6864 
9.54 -48.3355 -51.6531 
9.55 -48.2974 -51.6197 
9.56 -48.2591 -51.5863 
9.57 -48.2207 -51.5529 
9.58 -48.1821 -51.5194 
9.59 -48.1434 -51.4859 
9.6 -48.1045 -51.4524 
9.61 -48.0655 -51.4188 
9.62 -48.0264 -51.3852 
9.63 -47.9871 -51.3515 
9.64 -47.9476 -51.3178 
9.65 -47.908 -51.2841 
9.66 -47.8682 -51.2503 
9.67 -47.8283 -51.2165 
9.68 -47.7882 -51.1827 
9.69 -47.7479 -51.1488 
9.7 -47.7074 -51.1148 
9.71 -47.6668 -51.0808 
9.72 -47.626 -51.0468 
9.73 -47.585 -51.0128 
9.74 -47.5438 -50.9786 
9.75 -47.5024 -50.9445 
9.76 -47.4609 -50.9103 
9.77 -47.4191 -50.876 
9.78 -47.3771 -50.8417 
9.79 -47.3349 -50.8074 
9.8 -47.2926 -50.773 
9.81 -47.25 -50.7385 
9.82 -47.2072 -50.704 
9.83 -47.1641 -50.6695 
9.84 -47.1209 -50.6349 
9.85 -47.0774 -50.6002 
9.86 -47.0337 -50.5655 
9.87 -46.9897 -50.5307 
9.88 -46.9455 -50.4959 
9.89 -46.901 -50.461 
9.9 -46.8563 -50.4261 
9.91 -46.8114 -50.3911 
9.92 -46.7661 -50.356 
9.93 -46.7206 -50.3209 
9.94 -46.6749 -50.2857 
9.95 -46.6288 -50.2505 
9.96 -46.5825 -50.2152 
9.97 -46.5358 -50.1798 
9.98 -46.4889 -50.1444 
9.99 -46.4417 -50.1089 
10 -46.3941 -50.0733 
10.01 -46.3462 -50.0377 
10.02 -46.298 -50.002 
10.03 -46.2495 -49.9662 
10.04 -46.2006 -49.9304 
10.05 -46.1514 -49.8945 
10.06 -46.1018 -49.8585 
10.07 -46.0519 -49.8224 
10.08 -46.0016 -49.7863 
10.09 -45.9509 -49.75 
10.1 -45.8998 -49.7137 
10.11 -45.8484 -49.6774 
10.12 -45.7965 -49.6409 
10.13 -45.7442 -49.6044 
10.14 -45.6914 -49.5677 
10.15 -45.6383 -49.531 
10.16 -45.5847 -49.4942 
10.17 -45.5306 -49.4573 
10.18 -45.476 -49.4203 
10.19 -45.421 -49.3833 
10.2 -45.3655 -49.3461 
10.21 -45.3095 -49.3088 
10.22 -45.2529 -49.2715 
10.23 -45.1958 -49.234 
10.24 -45.1382 -49.1965 
10.25 -45.08 -49.1588 
10.26 -45.0212 -49.1211 
10.27 -44.9618 -49.0832 
10.28 -44.9019 -49.0453 
10.29 -44.8413 -49.0072 
10.3 -44.78 -48.969 
10.31 -44.7181 -48.9307 
10.32 -44.6555 -48.8923 
10.33 -44.5922 -48.8538 
10.34 -44.5282 -48.8152 
10.35 -44.4635 -48.7764 
10.36 -44.3979 -48.7375 
10.37 -44.3316 -48.6985 
10.38 -44.2645 -48.6594 
10.39 -44.1966 -48.6202 
10.4 -44.1278 -48.5808 
10.41 -44.0581 -48.5413 
10.42 -43.9874 -48.5016 
10.43 -43.9159 -48.4619 
10.44 -43.8433 -48.4219 
10.45 -43.7698 -48.3819 
10.46 -43.6952 -48.3417 
10.47 -43.6195 -48.3013 
10.48 -43.5427 -48.2608 
10.49 -43.4647 -48.2202 
10.5 -43.3855 -48.1794 
10.51 -43.3051 -48.1384 
10.52 -43.2235 -48.0973 
10.53 -43.1404 -48.056 
10.54 -43.056 -48.0146 
10.55 -42.9702 -47.9729 
10.56 -42.8828 -47.9311 
10.57 -42.7939 -47.8892 
10.58 -42.7034 -47.847 
10.59 -42.6113 -47.8047 
10.6 -42.5173 -47.7622 
10.61 -42.4216 -47.7195 
10.62 -42.3239 -47.6766 
10.63 -42.2242 -47.6335 
10.64 -42.1225 -47.5902 
10.65 -42.0186 -47.5467 
10.66 -41.9125 -47.503 
10.67 -41.804 -47.4591 
10.68 -41.693 -47.415 
10.69 -41.5794 -47.3707 
10.7 -41.463 -47.3261 
10.71 -41.3438 -47.2813 
10.72 -41.2216 -47.2363 
10.73 -41.0962 -47.191 
10.74 -40.9675 -47.1455 
10.75 -40.8352 -47.0997 
10.76 -40.6992 -47.0537 
10.77 -40.5593 -47.0075 
10.78 -40.4153 -46.9609 
10.79 -40.2668 -46.9141 
10.8 -40.1137 -46.8671 
10.81 -39.9556 -46.8197 
10.82 -39.7922 -46.7721 
10.83 -39.6232 -46.7241 
10.84 -39.4482 -46.6759 
10.85 -39.2668 -46.6274 
10.86 -39.0786 -46.5785 
10.87 -38.8831 -46.5294 
10.88 -38.6797 -46.4799 
10.89 -38.4679 -46.4301 
10.9 -38.2469 -46.3799 
10.91 -38.0162 -46.3294 
10.92 -37.7749 -46.2785 
10.93 -37.5222 -46.2273 
10.94 -37.257 -46.1757 
10.95 -36.9785 -46.1237 
10.96 -36.6852 -46.0713 
10.97 -36.3761 -46.0186 
10.98 -36.0495 -45.9654 
10.99 -35.704 -45.9118 
11 -35.3378 -45.8578 
11.01 -34.949 -45.8033 
11.02 -34.5353 -45.7484 
11.03 -34.0946 -45.693 
11.04 -33.6243 -45.6372 
11.05 -33.1217 -45.5808 
11.06 -32.5842 -45.524 
11.07 -32.0087 -45.4667 
11.08 -31.3926 -45.4088 
11.09 -30.7332 -45.3504 
11.1 -30.0281 -45.2915 
11.11 -29.2757 -45.2319 
11.12 -28.4752 -45.1718 
11.13 -27.6268 -45.1111 
11.14 -26.7323 -45.0498 
11.15 -25.7949 -44.9879 
11.16 -24.8197 -44.9253 
11.17 -23.813 -44.862 
11.18 -22.7827 -44.798 
11.19 -21.7375 -44.7332 
11.2 -20.6865 -44.6673 
11.21 -19.6387 -44.5997 
11.22 -18.6026 -44.5293 
11.23 -17.5859 -44.4554 
11.24 -16.5952 -44.3779 
11.25 -15.636 -44.2966 
11.26 -14.7129 -44.2117 
11.27 -13.8294 -44.1231 
11.28 -12.9883 -44.0309 
11.29 -12.1914 -43.9352 
11.3 -11.4402 -43.836 
11.31 -10.7356 -43.7334 
11.32 -10.0782 -43.6274 
11.33 -9.46815 -43.5179 
11.34 -8.9055 -43.405 
11.35 -8.39004 -43.2887 
11.36 -7.92144 -43.1689 
11.37 -7.49924 -43.0457 
11.38 -7.12289 -42.9189 
11.39 -6.79175 -42.7886 
11.4 -6.50512 -42.6546 
11.41 -6.26223 -42.5169 
11.42 -6.06228 -42.3755 
11.43 -5.90442 -42.2301 
11.44 -5.78774 -42.0807 
11.45 -5.71132 -41.9271 
11.46 -5.6742 -41.7691 
11.47 -5.6754 -41.6067 
11.48 -5.71388 -41.4396 
11.49 -5.78863 -41.2676 
11.5 -5.89858 -41.0904 
11.51 -6.04265 -40.9078 
11.52 -6.21976 -40.7194 
11.53 -6.4288 -40.525 
11.54 -6.66865 -40.3242 
11.55 -6.9382 -40.1165 
11.56 -7.23631 -39.9016 
11.57 -7.56186 -39.6788 
11.58 -7.91371 -39.4477 
11.59 -8.29073 -39.2077 
11.6 -8.69179 -38.958 
11.61 -9.11578 -38.6978 
11.62 -9.56156 -38.4264 
11.63 -10.028 -38.1428 
11.64 -10.5141 -37.8459 
11.65 -11.0187 -37.5344 
11.66 -11.5407 -37.2072 
11.67 -12.0791 -36.8626 
11.68 -12.6327 -36.4991 
11.69 -13.2007 -36.1148 
11.7 -13.7819 -35.7075 
11.71 -14.3754 -35.275 
11.72 -14.9801 -34.8147 
11.73 -15.5951 -34.3239 
11.74 -16.2195 -33.7995 
11.75 -16.8522 -33.2381 
11.76 -17.4925 -32.6365 
11.77 -18.1394 -31.991 
11.78 -18.792 -31.2984 
11.79 -19.4495 -30.5555 
11.8 -20.1111 -29.7599 
11.81 -20.776 -28.9101 
11.82 -21.4434 -28.0058 
11.83 -22.1127 -27.0484 
11.84 -22.7832 -26.0412 
11.85 -23.4542 -24.9896 
11.86 -24.1251 -23.9009 
11.87 -24.7954 -22.7841 
11.88 -25.4645 -21.6496 
11.89 -26.1318 -20.508 
11.9 -26.7963 -19.37 
11.91 -27.457 -18.2454 
11.92 -28.1132 -17.1429 
11.93 -28.7643 -16.07 
11.94 -29.4101 -15.0325 
11.95 -30.0502 -14.0354 
11.96 -30.6845 -13.082 
11.97 -31.3126 -12.175 
11.98 -31.9344 -11.3163 
11.99 -32.5496 -10.5068 
12 -33.1581 -9.74734 
12.01 -33.7596 -9.03814 
12.02 -34.3541 -8.3792 
12.03 -34.9413 -7.77029 
12.04 -35.5211 -7.211 
12.05 -36.0933 -6.70081 
12.06 -36.6578 -6.2391 
12.07 -37.2144 -5.82518 
12.08 -37.7631 -5.45828 
12.09 -38.3037 -5.13759 
12.1 -38.8361 -4.86228 
12.11 -39.3603 -4.63145 
12.12 -39.8762 -4.44418 
12.13 -40.3838 -4.29953 
12.14 -40.8829 -4.19652 
12.15 -41.3737 -4.13415 
12.16 -41.856 -4.11141 
12.17 -42.3299 -4.12723 
12.18 -42.7955 -4.18058 
12.19 -43.2527 -4.27035 
12.2 -43.7016 -4.39547 
12.21 -44.1422 -4.55481 
12.22 -44.5746 -4.74726 
12.23 -44.9989 -4.97168 
12.24 -45.4151 -5.22694 
12.25 -45.8234 -5.51189 
12.26 -46.2237 -5.82539 
12.27 -46.6162 -6.1663 
12.28 -47.0009 -6.53346 
12.29 -47.3781 -6.92573 
12.3 -47.7476 -7.34199 
12.31 -48.1097 -7.78108 
12.32 -48.4645 -8.2419 
12.33 -48.812 -8.72333 
12.34 -49.1524 -9.22428 
12.35 -49.4857 -9.74364 
12.36 -49.812 -10.2803 
12.37 -50.1315 -10.8333 
12.38 -50.4443 -11.4016 
12.39 -50.7504 -11.984 
12.4 -51.0499 -12.5797 
12.41 -51.343 -13.1875 
12.42 -51.6297 -13.8066 
12.43 -51.9102 -14.4359 
12.44 -52.1845 -15.0746 
12.45 -52.4527 -15.7216 
12.46 -52.715 -16.3762 
12.47 -52.9715 -17.0373 
12.48 -53.2221 -17.7042 
12.49 -53.4672 -18.376 
12.5 -53.7069 -19.0519 
12.51 -53.9414 -19.7311 
12.52 -54.1713 -20.4128 
12.53 -54.3967 -21.0964 
12.54 -54.6182 -21.7811 
12.55 -54.836 -22.4663 
12.56 -55.0502 -23.1513 
12.57 -55.2609 -23.8356 
12.58 -55.4681 -24.5186 
12.59 -55.672 -25.1998 
12.6 -55.8725 -25.8788 
12.61 -56.0697 -26.5552 
12.62 -56.2637 -27.2285 
12.63 -56.4545 -27.8984 
12.64 -56.642 -28.5647 
12.65 -56.8265 -29.2269 
12.66 -57.0079 -29.8848 
12.67 -57.1862 -30.5382 
12.68 -57.3615 -31.1867 
12.69 -57.5338 -31.8303 
12.7 -57.7032 -32.4687 
12.71 -57.8696 -33.1016 
12.72 -58.0332 -33.7288 
12.73 -58.194 -34.3502 
12.74 -58.352 -34.9655 
12.75 -58.5072 -35.5746 
12.76 -58.6597 -36.1772 
12.77 -58.8095 -36.7733 
12.78 -58.9567 -37.3626 
12.79 -59.1012 -37.9449 
12.8 -59.2432 -38.5201 
12.81 -59.3826 -39.0882 
12.82 -59.5195 -39.6489 
12.83 -59.654 -40.2021 
12.84 -59.786 -40.7479 
12.85 -59.9155 -41.286 
12.86 -60.0427 -41.8165 
12.87 -60.1676 -42.3393 
12.88 -60.2901 -42.8544 
12.89 -60.4104 -43.3618 
12.9 -60.5284 -43.8614 
12.91 -60.6442 -44.3532 
12.92 -60.7578 -44.8374 
12.93 -60.8693 -45.3139 
12.94 -60.9786 -45.7827 
12.95 -61.0858 -46.244 
12.96 -61.1909 -46.6976 
12.97 -61.2941 -47.1438 
12.98 -61.3952 -47.5826 
12.99 -61.4943 -48.014 
13 -61.5915 -48.4381 
13.01 -61.6867 -48.8549 
13.02 -61.7801 -49.2646 
13.03 -61.8715 -49.6673 
13.04 -61.9612 -50.0629 
13.05 -62.049 -50.4516 
13.06 -62.135 -50.8335 
13.07 -62.2193 -51.2086 
13.08 -62.3018 -51.577 
13.09 -62.3827 -51.9389 
13.1 -62.4618 -52.2943 
13.11 -62.5393 -52.6432 
13.12 -62.6151 -52.9858 
13.13 -62.6893 -53.3221 
13.14 -62.762 -53.6522 
13.15 -62.833 -53.9763 
13.16 -62.9025 -54.2944 
13.17 -62.9705 -54.6065 
13.18 -63.0371 -54.9128 
13.19 -63.1021 -55.2133 
13.2 -63.1657 -55.5081 
13.21 -63.2278 -55.7974 
13.22 -63.2886 -56.0811 
13.23 -63.3479 -56.3594 
13.24 -63.4059 -56.6323 
13.25 -63.4625 -56.8999 
13.26 -63.5179 -57.1624 
13.27 -63.5719 -57.4196 
13.28 -63.6246 -57.6719 
13.29 -63.676 -57.9192 
13.3 -63.7263 -58.1615 
13.31 -63.7752 -58.399 
13.32 -63.823 -58.6318 
13.33 -63.8696 -58.8599 
13.34 -63.915 -59.0834 
13.35 -63.9593 -59.3023 
13.36 -64.0024 -59.5168 
13.37 -64.0444 -59.7269 
13.38 -64.0853 -59.9327 
13.39 -64.1251 -60.1342 
13.4 -64.1638 -60.3315 
13.41 -64.2015 -60.5247 
13.42 -64.2382 -60.7138 
13.43 -64.2738 -60.899 
13.44 -64.3084 -61.0802 
13.45 -64.3421 -61.2576 
13.46 -64.3747 -61.4312 
13.47 -64.4064 -61.601 
13.48 -64.4372 -61.7672 
13.49 -64.467 -61.9298 
13.5 -64.496 -62.0888 
13.51 -64.524 -62.2443 
13.52 -64.5511 -62.3965 
13.53 -64.5774 -62.5452 
13.54 -64.6028 -62.6907 
13.55 -64.6273 -62.8328 
13.56 -64.651 -62.9718 
13.57 -64.6739 -63.1077 
13.58 -64.696 -63.2405 
13.59 -64.7173 -63.3702 
13.6 -64.7378 -63.497 
13.61 -64.7576 -63.6208 
13.62 -64.7766 -63.7418 
13.63 -64.7948 -63.86 
13.64 -64.8123 -63.9753 
13.65 -64.8291 -64.088 
13.66 -64.8451 -64.198 
13.67 -64.8605 -64.3054 
13.68 -64.8752 -64.4101 
13.69 -64.8892 -64.5124 
13.7 -64.9025 -64.6122 
13.71 -64.9151 -64.7095 
13.72 -64.9272 -64.8045 
13.73 -64.9385 -64.8971 
13.74 -64.9493 -64.9873 
13.75 -64.9594 -65.0754 
13.76 -64.9689 -65.1612 
13.77 -64.9778 -65.2448 
13.78 -64.9862 -65.3263 
13.79 -64.9939 -65.4056 
13.8 -65.0011 -65.4829 
13.81 -65.0077 -65.5582 
13.82 -65.0137 -65.6315 
13.83 -65.0192 -65.7029 
13.84 -65.0242 -65.7723 
13.85 -65.0286 -65.8399 
13.86 -65.0325 -65.9056 
13.87 -65.0359 -65.9695 
13.88 -65.0388 -66.0317 
13.89 -65.0412 -66.0921 
13.9 -65.0431 -66.1507 
13.91 -65.0445 -66.2078 
13.92 -65.0455 -66.2631 
13.93 -65.0459 -66.3169 
13.94 -65.046 -66.369 
13.95 -65.0455 -66.4197 
13.96 -65.0446 -66.4688 
13.97 -65.0433 -66.5163 
13.98 -65.0415 -66.5625 
13.99 -65.0394 -66.6072 
14 -65.0368 -66.6504 
14.01 -65.0337 -66.6923 
14.02 -65.0303 -66.7329 
14.03 -65.0265 -66.7721 
14.04 -65.0223 -66.81 
14.05 -65.0177 -66.8466 
14.06 -65.0127 -66.8819 
14.07 -65.0073 -66.916 
14.08 -65.0015 -66.9489 
14.09 -64.9954 -66.9806 
14.1 -64.989 -67.0112 
14.11 -64.9821 -67.0406 
14.12 -64.975 -67.0688 
14.13 -64.9675 -67.096 
14.14 -64.9596 -67.1221 
14.15 -64.9514 -67.1471 
14.16 -64.9429 -67.1711 
14.17 -64.9341 -67.1941 
14.18 -64.9249 -67.2161 
14.19 -64.9154 -67.2371 
14.2 -64.9057 -67.2571 
14.21 -64.8956 -67.2762 
14.22 -64.8852 -67.2943 
14.23 -64.8745 -67.3115 
14.24 -64.8635 -67.3279 
14.25 -64.8523 -67.3433 
14.26 -64.8408 -67.358 
14.27 -64.8289 -67.3717 
14.28 -64.8168 -67.3847 
14.29 -64.8045 -67.3968 
14.3 -64.7919 -67.4081 
14.31 -64.779 -67.4186 
14.32 -64.7659 -67.4284 
14.33 -64.7525 -67.4374 
14.34 -64.7388 -67.4457 
14.35 -64.7249 -67.4533 
14.36 -64.7108 -67.4601 
14.37 -64.6964 -67.4663 
14.38 -64.6818 -67.4717 
14.39 -64.667 -67.4765 
14.4 -64.6519 -67.4807 
14.41 -64.6367 -67.4842 
14.42 -64.6211 -67.487 
14.43 -64.6054 -67.4892 
14.44 -64.5895 -67.4908 
14.45 -64.5733 -67.4919 
14.46 -64.557 -67.4923 
14.47 -64.5404 -67.4921 
14.48 -64.5237 -67.4914 
14.49 -64.5067 -67.4901 
14.5 -64.4895 -67.4883 
14.51 -64.4722 -67.4859 
14.52 -64.4546 -67.4831 
14.53 -64.4369 -67.4797 
14.54 -64.419 -67.4757 
14.55 -64.4009 -67.4713 
14.56 -64.3826 -67.4664 
14.57 -64.3642 -67.4611 
14.58 -64.3456 -67.4552 
14.59 -64.3268 -67.4489 
14.6 -64.3078 -67.4421 
14.61 -64.2887 -67.4349 
14.62 -64.2694 -67.4273 
14.63 -64.25 -67.4192 
14.64 -64.2303 -67.4107 
14.65 -64.2106 -67.4018 
14.66 -64.1907 -67.3925 
14.67 -64.1706 -67.3828 
14.68 -64.1504 -67.3727 
14.69 -64.13 -67.3622 
14.7 -64.1095 -67.3513 
14.71 -64.0888 -67.3401 
14.72 -64.068 -67.3285 
14.73 -64.0471 -67.3165 
14.74 -64.026 -67.3042 
14.75 -64.0048 -67.2916 
14.76 -63.9835 -67.2786 
14.77 -63.962 -67.2653 
14.78 -63.9404 -67.2516 
14.79 -63.9187 -67.2377 
14.8 -63.8969 -67.2234 
14.81 -63.8749 -67.2088 
14.82 -63.8528 -67.1939 
14.83 -63.8306 -67.1788 
14.84 -63.8083 -67.1633 
14.85 -63.7858 -67.1475 
14.86 -63.7633 -67.1315 
14.87 -63.7406 -67.1152 
14.88 -63.7178 -67.0986 
14.89 -63.6949 -67.0817 
14.9 -63.6719 -67.0646 
14.91 -63.6488 -67.0472 
14.92 -63.6256 -67.0296 
14.93 -63.6023 -67.0118 
14.94 -63.5789 -66.9936 
14.95 -63.5554 -66.9753 
14.96 -63.5318 -66.9567 
14.97 -63.5081 -66.9379 
14.98 -63.4843 -66.9188 
14.99 -63.4604 -66.8996 
15 -63.4364 -66.8801 
15.01 -63.4123 -66.8604 
15.02 -63.3881 -66.8405 
15.03 -63.3639 -66.8204 
15.04 -63.3396 -66.8001 
15.05 -63.3151 -66.7796 
15.06 -63.2906 -66.7589 
15.07 -63.266 -66.738 
15.08 -63.2413 -66.7169 
15.09 -63.2166 -66.6956 
15.1 -63.1917 -66.6741 
15.11 -63.1668 -66.6525 
15.12 -63.1418 -66.6307 
15.13 -63.1167 -66.6087 
15.14 -63.0916 -66.5865 
15.15 -63.0664 -66.5642 
15.16 -63.0411 -66.5417 
15.17 -63.0157 -66.5191 
15.18 -62.9903 -66.4963 
15.19 -62.9648 -66.4733 
15.2 -62.9392 -66.4502 
15.21 -62.9135 -66.427 
15.22 -62.8878 -66.4036 
15.23 -62.8621 -66.38 
15.24 -62.8362 -66.3563 
15.25 -62.8103 -66.3325 
15.26 -62.7843 -66.3085 
15.27 -62.7583 -66.2844 
15.28 -62.7322 -66.2602 
15.29 -62.7061 -66.2358 
15.3 -62.6799 -66.2113 
15.31 -62.6536 -66.1867 
15.32 -62.6273 -66.162 
15.33 -62.6009 -66.1371 
15.34 -62.5745 -66.1121 
15.35 -62.548 -66.087 
15.36 -62.5214 -66.0618 
15.37 -62.4948 -66.0365 
15.38 -62.4682 -66.0111 
15.39 -62.4415 -65.9855 
15.4 -62.4147 -65.9599 
15.41 -62.3879 -65.9341 
15.42 -62.3611 -65.9083 
15.43 -62.3342 -65.8823 
15.44 -62.3072 -65.8563 
15.45 -62.2802 -65.8301 
15.46 -62.2532 -65.8039 
15.47 -62.2261 -65.7775 
15.48 -62.1989 -65.7511 
15.49 -62.1718 -65.7246 
15.5 -62.1445 -65.698 
15.51 -62.1173 -65.6712 
15.52 -62.09 -65.6445 
15.53 -62.0626 -65.6176 
15.54 -62.0352 -65.5906 
15.55 -62.0078 -65.5636 
15.56 -61.9803 -65.5365 
15.57 -61.9528 -65.5093 
15.58 -61.9253 -65.482 
15.59 -61.8977 -65.4546 
15.6 -61.8701 -65.4272 
15.61 -61.8424 -65.3997 
15.62 -61.8147 -65.3721 
15.63 -61.787 -65.3445 
15.64 -61.7592 -65.3168 
15.65 -61.7314 -65.289 
15.66 -61.7035 -65.2611 
15.67 -61.6757 -65.2332 
15.68 -61.6478 -65.2052 
15.69 -61.6198 -65.1772 
15.7 -61.5919 -65.1491 
15.71 -61.5639 -65.1209 
15.72 -61.5358 -65.0927 
15.73 -61.5078 -65.0644 
15.74 -61.4797 -65.036 
15.75 -61.4515 -65.0076 
15.76 -61.4234 -64.9792 
15.77 -61.3952 -64.9506 
15.78 -61.367 -64.9221 
15.79 -61.3388 -64.8934 
15.8 -61.3105 -64.8648 
15.81 -61.2822 -64.836 
15.82 -61.2539 -64.8073 
15.83 -61.2255 -64.7784 
15.84 -61.1972 -64.7495 
15.85 -61.1688 -64.7206 
15.86 -61.1403 -64.6916 
15.87 -61.1119 -64.6626 
15.88 -61.0834 -64.6336 
15.89 -61.0549 -64.6044 
15.9 -61.0264 -64.5753 
15.91 -60.9979 -64.5461 
15.92 -60.9693 -64.5168 
15.93 -60.9407 -64.4876 
15.94 -60.9121 -64.4582 
15.95 -60.8835 -64.4289 
15.96 -60.8548 -64.3995 
15.97 -60.8261 -64.37 
15.98 -60.7974 -64.3405 
15.99 -60.7687 -64.311 
16 -60.74 -64.2815 
16.01 -60.7112 -64.2519 
16.02 -60.6824 -64.2222 
16.03 -60.6537 -64.1926 
16.04 -60.6248 -64.1629 
16.05 -60.596 -64.1331 
16.06 -60.5672 -64.1034 
16.07 -60.5383 -64.0736 
16.08 -60.5094 -64.0438 
16.09 -60.4805 -64.0139 
16.1 -60.4516 -63.984 
16.11 -60.4226 -63.9541 
16.12 -60.3937 -63.9241 
16.13 -60.3647 -63.8941 
16.14 -60.3357 -63.8641 
16.15 -60.3067 -63.8341 
16.16 -60.2777 -63.804 
16.17 -60.2487 -63.7739 
16.18 -60.2196 -63.7438 
16.19 -60.1906 -63.7137 
16.2 -60.1615 -63.6835 
16.21 -60.1324 -63.6533 
16.22 -60.1033 -63.6231 
16.23 -60.0742 -63.5929 
16.24 -60.0451 -63.5626 
16.25 -60.0159 -63.5323 
16.26 -59.9868 -63.502 
16.27 -59.9576 -63.4716 
16.28 -59.9284 -63.4413 
16.29 -59.8992 -63.4109 
16.3 -59.87 -63.3805 
16.31 -59.8408 -63.3501 
16.32 -59.8116 -63.3196 
16.33 -59.7823 -63.2892 
16.34 -59.7531 -63.2587 
16.35 -59.7238 -63.2282 
16.36 -59.6945 -63.1977 
16.37 -59.6652 -63.1671 
16.38 -59.6359 -63.1366 
16.39 -59.6066 -63.106 
16.4 -59.5773 -63.0754 
16.41 -59.548 -63.0448 
16.42 -59.5186 -63.0142 
16.43 -59.4893 -62.9835 
16.44 -59.4599 -62.9528 
16.45 -59.4306 -62.9222 
16.46 -59.4012 -62.8915 
16.47 -59.3718 -62.8608 
16.48 -59.3424 -62.83 
16.49 -59.313 -62.7993 
16.5 -59.2836 -62.7685 
16.51 -59.2542 -62.7378 
16.52 -59.2247 -62.707 
16.53 -59.1953 -62.6762 
16.54 -59.1658 -62.6454 
16.55 -59.1364 -62.6146 
16.56 -59.1069 -62.5837 
16.57 -59.0775 -62.5529 
16.58 -59.048 -62.522 
16.59 -59.0185 -62.4911 
16.6 -58.989 -62.4602 
16.61 -58.9595 -62.4293 
16.62 -58.93 -62.3984 
16.63 -58.9005 -62.3675 
16.64 -58.871 -62.3366 
16.65 -58.8415 -62.3056 
16.66 -58.8119 -62.2747 
