943.99 -27.3368 -57.3629 
944 -27.9832 -57.2688 
944.01 -28.6271 -57.176 
944.02 -29.268 -57.0846 
944.03 -29.9057 -56.9945 
944.04 -30.5398 -56.9056 
944.05 -31.1702 -56.818 
944.06 -31.7964 -56.7317 
944.07 -32.4184 -56.6465 
944.08 -33.0357 -56.5624 
944.09 -33.6483 -56.4795 
944.1 -34.2558 -56.3978 
944.11 -34.8581 -56.3171 
944.12 -35.4548 -56.2375 
944.13 -36.0459 -56.1589 
944.14 -36.631 -56.0813 
944.15 -37.21 -56.0047 
944.16 -37.7827 -55.9291 
944.17 -38.349 -55.8545 
944.18 -38.9085 -55.7808 
944.19 -39.4613 -55.7079 
944.2 -40.0071 -55.636 
944.21 -40.5459 -55.565 
944.22 -41.0776 -55.4947 
944.23 -41.602 -55.4254 
944.24 -42.1192 -55.3568 
944.25 -42.6289 -55.289 
944.26 -43.1313 -55.222 
944.27 -43.6263 -55.1557 
944.28 -44.1139 -55.0902 
944.29 -44.5941 -55.0254 
944.3 -45.0668 -54.9613 
944.31 -45.5322 -54.8979 
944.32 -45.9902 -54.8352 
944.33 -46.4409 -54.7732 
944.34 -46.8843 -54.7118 
944.35 -47.3205 -54.651 
944.36 -47.7495 -54.5908 
944.37 -48.1714 -54.5313 
944.38 -48.5862 -54.4723 
944.39 -48.9941 -54.4139 
944.4 -49.395 -54.3561 
944.41 -49.7891 -54.2988 
944.42 -50.1765 -54.2421 
944.43 -50.5571 -54.1859 
944.44 -50.9311 -54.1302 
944.45 -51.2986 -54.075 
944.46 -51.6596 -54.0203 
944.47 -52.0142 -53.9661 
944.48 -52.3625 -53.9123 
944.49 -52.7045 -53.8591 
944.5 -53.0404 -53.8062 
944.51 -53.3703 -53.7538 
944.52 -53.6941 -53.7018 
944.53 -54.012 -53.6503 
944.54 -54.3241 -53.5991 
944.55 -54.6304 -53.5484 
944.56 -54.9311 -53.498 
944.57 -55.2261 -53.448 
944.58 -55.5156 -53.3984 
944.59 -55.7997 -53.3492 
944.6 -56.0783 -53.3003 
944.61 -56.3517 -53.2518 
944.62 -56.6199 -53.2036 
944.63 -56.8829 -53.1557 
944.64 -57.1408 -53.1082 
944.65 -57.3937 -53.0609 
944.66 -57.6418 -53.014 
944.67 -57.8849 -52.9674 
944.68 -58.1233 -52.9211 
944.69 -58.3569 -52.875 
944.7 -58.586 -52.8293 
944.71 -58.8104 -52.7838 
944.72 -59.0304 -52.7386 
944.73 -59.2459 -52.6936 
944.74 -59.4571 -52.6489 
944.75 -59.6639 -52.6044 
944.76 -59.8666 -52.5602 
944.77 -60.0651 -52.5162 
944.78 -60.2595 -52.4724 
944.79 -60.4498 -52.4289 
944.8 -60.6362 -52.3856 
944.81 -60.8187 -52.3425 
944.82 -60.9974 -52.2996 
944.83 -61.1723 -52.2569 
944.84 -61.3434 -52.2144 
944.85 -61.511 -52.1721 
944.86 -61.6749 -52.1299 
944.87 -61.8353 -52.088 
944.88 -61.9922 -52.0462 
944.89 -62.1457 -52.0046 
944.9 -62.2959 -51.9632 
944.91 -62.4427 -51.9219 
944.92 -62.5864 -51.8808 
944.93 -62.7268 -51.8398 
944.94 -62.8641 -51.799 
944.95 -62.9983 -51.7584 
944.96 -63.1295 -51.7178 
944.97 -63.2577 -51.6774 
944.98 -63.383 -51.6372 
944.99 -63.5054 -51.597 
945 -63.625 -51.557 
945.01 -63.7418 -51.5171 
945.02 -63.856 -51.4773 
945.03 -63.9674 -51.4377 
945.04 -64.0762 -51.3981 
945.05 -64.1824 -51.3586 
945.06 -64.2861 -51.3193 
945.07 -64.3874 -51.28 
945.08 -64.4861 -51.2409 
945.09 -64.5825 -51.2018 
945.1 -64.6765 -51.1628 
945.11 -64.7682 -51.1239 
945.12 -64.8577 -51.0851 
945.13 -64.9449 -51.0463 
945.14 -65.0299 -51.0077 
945.15 -65.1127 -50.9691 
945.16 -65.1935 -50.9305 
945.17 -65.2722 -50.8921 
945.18 -65.3488 -50.8536 
945.19 -65.4235 -50.8153 
945.2 -65.4962 -50.777 
945.21 -65.567 -50.7388 
945.22 -65.6359 -50.7006 
945.23 -65.7029 -50.6624 
945.24 -65.7681 -50.6243 
945.25 -65.8316 -50.5863 
945.26 -65.8933 -50.5482 
945.27 -65.9532 -50.5102 
945.28 -66.0115 -50.4723 
945.29 -66.0681 -50.4344 
945.3 -66.1231 -50.3965 
945.31 -66.1765 -50.3586 
945.32 -66.2284 -50.3208 
945.33 -66.2787 -50.2829 
945.34 -66.3275 -50.2451 
945.35 -66.3748 -50.2073 
945.36 -66.4207 -50.1695 
945.37 -66.4651 -50.1318 
945.38 -66.5082 -50.094 
945.39 -66.5499 -50.0562 
945.4 -66.5902 -50.0185 
945.41 -66.6292 -49.9807 
945.42 -66.6669 -49.943 
945.43 -66.7034 -49.9052 
945.44 -66.7386 -49.8674 
945.45 -66.7726 -49.8296 
945.46 -66.8053 -49.7918 
945.47 -66.8369 -49.754 
945.48 -66.8674 -49.7162 
945.49 -66.8967 -49.6784 
945.5 -66.9249 -49.6405 
945.51 -66.952 -49.6026 
945.52 -66.978 -49.5647 
945.53 -67.003 -49.5267 
945.54 -67.027 -49.4888 
945.55 -67.0499 -49.4508 
945.56 -67.0718 -49.4127 
945.57 -67.0928 -49.3746 
945.58 -67.1128 -49.3365 
945.59 -67.1319 -49.2983 
945.6 -67.15 -49.2601 
945.61 -67.1673 -49.2219 
945.62 -67.1836 -49.1836 
945.63 -67.1991 -49.1452 
945.64 -67.2138 -49.1068 
945.65 -67.2275 -49.0683 
945.66 -67.2405 -49.0298 
945.67 -67.2527 -48.9912 
945.68 -67.2641 -48.9526 
945.69 -67.2747 -48.9138 
945.7 -67.2845 -48.875 
945.71 -67.2936 -48.8362 
945.72 -67.3019 -48.7973 
945.73 -67.3096 -48.7582 
945.74 -67.3165 -48.7192 
945.75 -67.3227 -48.68 
945.76 -67.3282 -48.6407 
945.77 -67.3331 -48.6014 
945.78 -67.3373 -48.562 
945.79 -67.3409 -48.5224 
945.8 -67.3439 -48.4828 
945.81 -67.3462 -48.4431 
945.82 -67.3479 -48.4033 
945.83 -67.349 -48.3634 
945.84 -67.3495 -48.3234 
945.85 -67.3495 -48.2832 
945.86 -67.3489 -48.243 
945.87 -67.3477 -48.2027 
945.88 -67.346 -48.1622 
945.89 -67.3437 -48.1216 
945.9 -67.341 -48.0809 
945.91 -67.3377 -48.0401 
945.92 -67.3339 -47.9991 
945.93 -67.3296 -47.958 
945.94 -67.3248 -47.9168 
945.95 -67.3196 -47.8754 
945.96 -67.3139 -47.8339 
945.97 -67.3077 -47.7922 
945.98 -67.301 -47.7504 
945.99 -67.2939 -47.7085 
946 -67.2864 -47.6664 
946.01 -67.2785 -47.6241 
946.02 -67.2701 -47.5816 
946.03 -67.2613 -47.5391 
946.04 -67.2522 -47.4963 
946.05 -67.2426 -47.4533 
946.06 -67.2326 -47.4102 
946.07 -67.2223 -47.3669 
946.08 -67.2115 -47.3234 
946.09 -67.2004 -47.2798 
946.1 -67.189 -47.2359 
946.11 -67.1771 -47.1918 
946.12 -67.165 -47.1475 
946.13 -67.1525 -47.1031 
946.14 -67.1396 -47.0584 
946.15 -67.1264 -47.0135 
946.16 -67.1129 -46.9683 
946.17 -67.0991 -46.923 
946.18 -67.085 -46.8774 
946.19 -67.0705 -46.8316 
946.2 -67.0558 -46.7855 
946.21 -67.0407 -46.7392 
946.22 -67.0254 -46.6926 
946.23 -67.0098 -46.6458 
946.24 -66.9939 -46.5987 
946.25 -66.9777 -46.5514 
946.26 -66.9612 -46.5037 
946.27 -66.9445 -46.4558 
946.28 -66.9275 -46.4076 
946.29 -66.9103 -46.3591 
946.3 -66.8928 -46.3103 
946.31 -66.8751 -46.2612 
946.32 -66.8571 -46.2118 
946.33 -66.8389 -46.162 
946.34 -66.8204 -46.1119 
946.35 -66.8018 -46.0615 
946.36 -66.7829 -46.0107 
946.37 -66.7637 -45.9596 
946.38 -66.7444 -45.9081 
946.39 -66.7248 -45.8562 
946.4 -66.7051 -45.804 
946.41 -66.6851 -45.7513 
946.42 -66.6649 -45.6983 
946.43 -66.6445 -45.6448 
946.44 -66.6239 -45.591 
946.45 -66.6032 -45.5367 
946.46 -66.5822 -45.4819 
946.47 -66.5611 -45.4267 
946.48 -66.5397 -45.371 
946.49 -66.5182 -45.3149 
946.5 -66.4966 -45.2583 
946.51 -66.4747 -45.2011 
946.52 -66.4527 -45.1435 
946.53 -66.4305 -45.0853 
946.54 -66.4081 -45.0266 
946.55 -66.3856 -44.9673 
946.56 -66.3629 -44.9075 
946.57 -66.3401 -44.847 
946.58 -66.3171 -44.786 
946.59 -66.294 -44.7243 
946.6 -66.2707 -44.662 
946.61 -66.2473 -44.599 
946.62 -66.2237 -44.5354 
946.63 -66.2 -44.4711 
946.64 -66.1762 -44.406 
946.65 -66.1522 -44.3402 
946.66 -66.1281 -44.2737 
946.67 -66.1038 -44.2063 
946.68 -66.0795 -44.1382 
946.69 -66.055 -44.0692 
946.7 -66.0303 -43.9994 
946.71 -66.0056 -43.9287 
946.72 -65.9808 -43.857 
946.73 -65.9558 -43.7845 
946.74 -65.9307 -43.7109 
946.75 -65.9055 -43.6364 
946.76 -65.8802 -43.5608 
946.77 -65.8548 -43.4841 
946.78 -65.8292 -43.4063 
946.79 -65.8036 -43.3274 
946.8 -65.7778 -43.2472 
946.81 -65.752 -43.1658 
946.82 -65.7261 -43.0832 
946.83 -65.7 -42.9992 
946.84 -65.6739 -42.9138 
946.85 -65.6477 -42.827 
946.86 -65.6213 -42.7387 
946.87 -65.5949 -42.6489 
946.88 -65.5684 -42.5575 
946.89 -65.5418 -42.4644 
946.9 -65.5151 -42.3695 
946.91 -65.4884 -42.2728 
946.92 -65.4615 -42.1743 
946.93 -65.4346 -42.0737 
946.94 -65.4076 -41.9711 
946.95 -65.3805 -41.8664 
946.96 -65.3533 -41.7594 
946.97 -65.3261 -41.65 
946.98 -65.2988 -41.5382 
946.99 -65.2714 -41.4238 
947 -65.2439 -41.3067 
947.01 -65.2164 -41.1867 
947.02 -65.1888 -41.0638 
947.03 -65.1611 -40.9377 
947.04 -65.1333 -40.8083 
947.05 -65.1055 -40.6754 
947.06 -65.0776 -40.5388 
947.07 -65.0497 -40.3984 
947.08 -65.0217 -40.2538 
947.09 -64.9936 -40.1049 
947.1 -64.9655 -39.9514 
947.11 -64.9373 -39.7931 
947.12 -64.9091 -39.6295 
947.13 -64.8808 -39.4604 
947.14 -64.8524 -39.2854 
947.15 -64.824 -39.1042 
947.16 -64.7955 -38.9163 
947.17 -64.767 -38.7212 
947.18 -64.7384 -38.5185 
947.19 -64.7098 -38.3075 
947.2 -64.6811 -38.0877 
947.21 -64.6524 -37.8584 
947.22 -64.6236 -37.6188 
947.23 -64.5947 -37.3682 
947.24 -64.5659 -37.1057 
947.25 -64.5369 -36.8302 
947.26 -64.508 -36.5407 
947.27 -64.479 -36.236 
947.28 -64.4499 -35.9147 
947.29 -64.4208 -35.5755 
947.3 -64.3916 -35.2166 
947.31 -64.3624 -34.8365 
947.32 -64.3332 -34.4331 
947.33 -64.3039 -34.0045 
947.34 -64.2746 -33.5484 
947.35 -64.2453 -33.0625 
947.36 -64.2159 -32.5445 
947.37 -64.1865 -31.9918 
947.38 -64.157 -31.402 
947.39 -64.1275 -30.773 
947.4 -64.098 -30.1027 
947.41 -64.0684 -29.3898 
947.42 -64.0388 -28.6336 
947.43 -64.0091 -27.8342 
947.44 -63.9795 -26.9931 
947.45 -63.9498 -26.1129 
947.46 -63.92 -25.1977 
947.47 -63.8902 -24.253 
947.48 -63.8604 -23.2852 
947.49 -63.8305 -22.3019 
947.5 -63.8002 -21.311 
947.51 -63.7691 -20.3207 
947.52 -63.7361 -19.3388 
947.53 -63.7 -18.3724 
947.54 -63.66 -17.4281 
947.55 -63.6161 -16.5115 
947.56 -63.5682 -15.6271 
947.57 -63.5166 -14.7789 
947.58 -63.4613 -13.9697 
947.59 -63.4027 -13.202 
947.6 -63.3409 -12.4773 
947.61 -63.2759 -11.7969 
947.62 -63.2081 -11.1616 
947.63 -63.1376 -10.5719 
947.64 -63.0644 -10.0279 
947.65 -62.9887 -9.52959 
947.66 -62.9108 -9.07685 
947.67 -62.8306 -8.66929 
947.68 -62.7483 -8.30647 
947.69 -62.664 -7.98781 
947.7 -62.5779 -7.71268 
947.71 -62.4899 -7.48038 
947.72 -62.4004 -7.29013 
947.73 -62.3092 -7.1411 
947.74 -62.2165 -7.03244 
947.75 -62.1225 -6.96323 
947.76 -62.0271 -6.93253 
947.77 -61.9304 -6.93937 
947.78 -61.8326 -6.98273 
947.79 -61.7337 -7.0616 
947.8 -61.6337 -7.17491 
947.81 -61.5327 -7.32161 
947.82 -61.4308 -7.5006 
947.83 -61.328 -7.71079 
947.84 -61.2244 -7.95107 
947.85 -61.1201 -8.22032 
947.86 -61.015 -8.51743 
947.87 -60.9093 -8.84126 
947.88 -60.8029 -9.1907 
947.89 -60.6959 -9.56461 
947.9 -60.5884 -9.96189 
947.91 -60.4803 -10.3814 
947.92 -60.3718 -10.822 
947.93 -60.2629 -11.2827 
947.94 -60.1535 -11.7623 
947.95 -60.0437 -12.2598 
947.96 -59.9336 -12.774 
947.97 -59.8231 -13.304 
947.98 -59.7124 -13.8487 
947.99 -59.6014 -14.407 
948 -59.4901 -14.978 
948.01 -59.3785 -15.5606 
948.02 -59.2668 -16.1539 
948.03 -59.1549 -16.7569 
948.04 -59.0429 -17.3687 
948.05 -58.9307 -17.9883 
948.06 -58.8186 -18.6149 
948.07 -58.7066 -19.2475 
948.08 -58.595 -19.8854 
948.09 -58.4842 -20.5278 
948.1 -58.3744 -21.1737 
948.11 -58.266 -21.8226 
948.12 -58.1591 -22.4737 
948.13 -58.0537 -23.1263 
948.14 -57.95 -23.7797 
948.15 -57.8478 -24.4335 
948.16 -57.7471 -25.087 
948.17 -57.648 -25.7397 
948.18 -57.5503 -26.3912 
948.19 -57.4541 -27.0409 
948.2 -57.3593 -27.6886 
948.21 -57.2659 -28.3338 
948.22 -57.1738 -28.9763 
948.23 -57.0831 -29.6156 
948.24 -56.9937 -30.2515 
948.25 -56.9055 -30.8837 
948.26 -56.8185 -31.5119 
948.27 -56.7328 -32.136 
948.28 -56.6482 -32.7556 
948.29 -56.5648 -33.3704 
948.3 -56.4825 -33.9804 
948.31 -56.4013 -34.5851 
948.32 -56.3212 -35.1845 
948.33 -56.2421 -35.7783 
948.34 -56.1641 -36.3662 
948.35 -56.0871 -36.9481 
948.36 -56.011 -37.5238 
948.37 -55.9359 -38.093 
948.38 -55.8618 -38.6557 
948.39 -55.7886 -39.2116 
948.4 -55.7162 -39.7607 
948.41 -55.6448 -40.3028 
948.42 -55.5742 -40.8377 
948.43 -55.5044 -41.3655 
948.44 -55.4355 -41.886 
948.45 -55.3673 -42.3992 
948.46 -55.3 -42.905 
948.47 -55.2334 -43.4034 
948.48 -55.1675 -43.8944 
948.49 -55.1024 -44.3779 
948.5 -55.038 -44.8541 
948.51 -54.9743 -45.3228 
948.52 -54.9113 -45.7842 
948.53 -54.849 -46.2383 
948.54 -54.7873 -46.685 
948.55 -54.7263 -47.1245 
948.56 -54.6658 -47.5568 
948.57 -54.606 -47.9819 
948.58 -54.5468 -48.4 
948.59 -54.4882 -48.8111 
948.6 -54.4301 -49.2152 
948.61 -54.3726 -49.6124 
948.62 -54.3156 -50.0028 
948.63 -54.2592 -50.3865 
948.64 -54.2033 -50.7635 
948.65 -54.1479 -51.134 
948.66 -54.093 -51.4979 
948.67 -54.0386 -51.8554 
948.68 -53.9847 -52.2066 
948.69 -53.9312 -52.5515 
948.7 -53.8782 -52.8902 
948.71 -53.8256 -53.2228 
948.72 -53.7735 -53.5493 
948.73 -53.7218 -53.87 
948.74 -53.6704 -54.1847 
948.75 -53.6195 -54.4936 
948.76 -53.569 -54.7968 
948.77 -53.5189 -55.0944 
948.78 -53.4692 -55.3864 
948.79 -53.4198 -55.673 
948.8 -53.3708 -55.9541 
948.81 -53.3221 -56.2299 
948.82 -53.2738 -56.5004 
948.83 -53.2258 -56.7657 
948.84 -53.1782 -57.026 
948.85 -53.1309 -57.2812 
948.86 -53.0838 -57.5314 
948.87 -53.0371 -57.7768 
948.88 -52.9907 -58.0173 
948.89 -52.9446 -58.2531 
948.9 -52.8987 -58.4842 
948.91 -52.8532 -58.7108 
948.92 -52.8079 -58.9328 
948.93 -52.7628 -59.1503 
948.94 -52.718 -59.3634 
948.95 -52.6735 -59.5722 
948.96 -52.6292 -59.7768 
948.97 -52.5852 -59.9772 
948.98 -52.5414 -60.1734 
948.99 -52.4978 -60.3656 
949 -52.4544 -60.5538 
949.01 -52.4113 -60.738 
949.02 -52.3683 -60.9184 
949.03 -52.3256 -61.095 
949.04 -52.2831 -61.2679 
949.05 -52.2407 -61.437 
949.06 -52.1986 -61.6026 
949.07 -52.1566 -61.7646 
949.08 -52.1148 -61.9231 
949.09 -52.0732 -62.0781 
949.1 -52.0317 -62.2298 
949.11 -51.9904 -62.3782 
949.12 -51.9493 -62.5232 
949.13 -51.9083 -62.6651 
949.14 -51.8675 -62.8038 
949.15 -51.8268 -62.9394 
949.16 -51.7863 -63.072 
949.17 -51.7459 -63.2015 
949.18 -51.7057 -63.3281 
949.19 -51.6655 -63.4519 
949.2 -51.6255 -63.5727 
949.21 -51.5857 -63.6908 
949.22 -51.5459 -63.8061 
949.23 -51.5063 -63.9188 
949.24 -51.4667 -64.0288 
949.25 -51.4273 -64.1362 
949.26 -51.388 -64.241 
949.27 -51.3487 -64.3434 
949.28 -51.3096 -64.4432 
949.29 -51.2706 -64.5407 
949.3 -51.2316 -64.6358 
949.31 -51.1928 -64.7285 
949.32 -51.154 -64.819 
949.33 -51.1153 -64.9072 
949.34 -51.0767 -64.9932 
949.35 -51.0381 -65.077 
949.36 -50.9996 -65.1587 
949.37 -50.9612 -65.2383 
949.38 -50.9229 -65.3159 
949.39 -50.8846 -65.3914 
949.4 -50.8464 -65.465 
949.41 -50.8082 -65.5367 
949.42 -50.7701 -65.6064 
949.43 -50.732 -65.6743 
949.44 -50.694 -65.7403 
949.45 -50.656 -65.8046 
949.46 -50.6181 -65.867 
949.47 -50.5802 -65.9278 
949.48 -50.5423 -65.9868 
949.49 -50.5045 -66.0442 
949.5 -50.4667 -66.0999 
949.51 -50.4289 -66.154 
949.52 -50.3911 -66.2066 
949.53 -50.3534 -66.2576 
949.54 -50.3157 -66.307 
949.55 -50.278 -66.355 
949.56 -50.2403 -66.4015 
949.57 -50.2027 -66.4466 
949.58 -50.165 -66.4903 
949.59 -50.1274 -66.5326 
949.6 -50.0897 -66.5735 
949.61 -50.0521 -66.6131 
949.62 -50.0145 -66.6514 
949.63 -49.9768 -66.6884 
949.64 -49.9392 -66.7242 
949.65 -49.9015 -66.7587 
949.66 -49.8639 -66.792 
949.67 -49.8262 -66.8242 
949.68 -49.7885 -66.8551 
949.69 -49.7508 -66.8849 
949.7 -49.7131 -66.9136 
949.71 -49.6754 -66.9412 
949.72 -49.6376 -66.9677 
949.73 -49.5998 -66.9932 
949.74 -49.562 -67.0176 
949.75 -49.5242 -67.041 
949.76 -49.4863 -67.0634 
949.77 -49.4484 -67.0848 
949.78 -49.4104 -67.1052 
949.79 -49.3724 -67.1247 
949.8 -49.3344 -67.1432 
949.81 -49.2963 -67.1609 
949.82 -49.2582 -67.1777 
949.83 -49.2201 -67.1935 
949.84 -49.1818 -67.2085 
949.85 -49.1436 -67.2227 
949.86 -49.1052 -67.236 
949.87 -49.0669 -67.2486 
949.88 -49.0284 -67.2603 
949.89 -48.9899 -67.2712 
949.9 -48.9513 -67.2814 
949.91 -48.9127 -67.2908 
949.92 -48.874 -67.2995 
949.93 -48.8352 -67.3074 
949.94 -48.7963 -67.3147 
949.95 -48.7574 -67.3212 
949.96 -48.7184 -67.3271 
949.97 -48.6793 -67.3322 
949.98 -48.6401 -67.3367 
949.99 -48.6009 -67.3406 
950 -48.5615 -67.3438 
950.01 -48.5221 -67.3464 
950.02 -48.4825 -67.3484 
950.03 -48.4429 -67.3498 
950.04 -48.4031 -67.3506 
950.05 -48.3633 -67.3508 
950.06 -48.3233 -67.3504 
950.07 -48.2833 -67.3495 
950.08 -48.2431 -67.348 
950.09 -48.2028 -67.346 
950.1 -48.1624 -67.3435 
950.11 -48.1219 -67.3404 
950.12 -48.0813 -67.3368 
950.13 -48.0405 -67.3328 
950.14 -47.9996 -67.3282 
950.15 -47.9586 -67.3232 
950.16 -47.9174 -67.3177 
950.17 -47.8761 -67.3117 
950.18 -47.8347 -67.3052 
950.19 -47.7931 -67.2984 
950.2 -47.7513 -67.291 
950.21 -47.7094 -67.2833 
950.22 -47.6674 -67.2751 
950.23 -47.6252 -67.2665 
950.24 -47.5828 -67.2575 
950.25 -47.5403 -67.2481 
950.26 -47.4976 -67.2383 
950.27 -47.4547 -67.2281 
950.28 -47.4116 -67.2175 
950.29 -47.3684 -67.2066 
950.3 -47.325 -67.1953 
950.31 -47.2814 -67.1836 
950.32 -47.2376 -67.1716 
950.33 -47.1936 -67.1593 
950.34 -47.1493 -67.1466 
950.35 -47.1049 -67.1335 
950.36 -47.0603 -67.1202 
950.37 -47.0155 -67.1065 
950.38 -46.9704 -67.0925 
950.39 -46.9251 -67.0782 
950.4 -46.8796 -67.0635 
950.41 -46.8338 -67.0486 
950.42 -46.7878 -67.0334 
950.43 -46.7416 -67.0179 
950.44 -46.6951 -67.0021 
950.45 -46.6483 -66.9861 
950.46 -46.6013 -66.9698 
950.47 -46.554 -66.9532 
950.48 -46.5064 -66.9363 
950.49 -46.4586 -66.9192 
950.5 -46.4104 -66.9018 
950.51 -46.362 -66.8842 
950.52 -46.3133 -66.8663 
950.53 -46.2642 -66.8482 
950.54 -46.2149 -66.8298 
950.55 -46.1652 -66.8113 
950.56 -46.1152 -66.7924 
950.57 -46.0648 -66.7734 
950.58 -46.0141 -66.7542 
950.59 -45.963 -66.7347 
950.6 -45.9116 -66.715 
950.61 -45.8598 -66.6951 
950.62 -45.8077 -66.675 
950.63 -45.7551 -66.6547 
950.64 -45.7021 -66.6342 
950.65 -45.6488 -66.6136 
950.66 -45.595 -66.5927 
950.67 -45.5407 -66.5716 
950.68 -45.4861 -66.5504 
950.69 -45.431 -66.5289 
950.7 -45.3754 -66.5073 
950.71 -45.3193 -66.4855 
950.72 -45.2628 -66.4636 
950.73 -45.2057 -66.4415 
950.74 -45.1482 -66.4192 
950.75 -45.0901 -66.3967 
950.76 -45.0315 -66.3741 
950.77 -44.9723 -66.3514 
950.78 -44.9125 -66.3285 
950.79 -44.8522 -66.3054 
950.8 -44.7912 -66.2822 
950.81 -44.7297 -66.2588 
950.82 -44.6675 -66.2353 
950.83 -44.6046 -66.2117 
950.84 -44.5411 -66.1879 
950.85 -44.4769 -66.1639 
950.86 -44.4119 -66.1399 
950.87 -44.3462 -66.1157 
950.88 -44.2798 -66.0914 
950.89 -44.2126 -66.0669 
950.9 -44.1446 -66.0424 
950.91 -44.0757 -66.0177 
950.92 -44.006 -65.9929 
950.93 -43.9355 -65.968 
950.94 -43.864 -65.9429 
950.95 -43.7915 -65.9178 
950.96 -43.7181 -65.8925 
950.97 -43.6437 -65.8671 
950.98 -43.5683 -65.8416 
950.99 -43.4918 -65.816 
951 -43.4141 -65.7903 
951.01 -43.3354 -65.7645 
951.02 -43.2554 -65.7386 
951.03 -43.1742 -65.7126 
951.04 -43.0918 -65.6866 
951.05 -43.008 -65.6604 
951.06 -42.9228 -65.6341 
951.07 -42.8362 -65.6077 
951.08 -42.7481 -65.5812 
951.09 -42.6585 -65.5547 
951.1 -42.5673 -65.528 
951.11 -42.4744 -65.5013 
951.12 -42.3798 -65.4745 
951.13 -42.2834 -65.4476 
951.14 -42.1851 -65.4206 
951.15 -42.0849 -65.3936 
951.16 -41.9826 -65.3664 
951.17 -41.8781 -65.3392 
951.18 -41.7714 -65.3119 
951.19 -41.6624 -65.2845 
951.2 -41.5509 -65.2571 
951.21 -41.4369 -65.2296 
951.22 -41.3202 -65.202 
951.23 -41.2006 -65.1744 
951.24 -41.0781 -65.1467 
951.25 -40.9524 -65.1189 
951.26 -40.8235 -65.091 
951.27 -40.6911 -65.0631 
951.28 -40.5551 -65.0351 
951.29 -40.4152 -65.0071 
951.3 -40.2712 -64.979 
951.31 -40.1229 -64.9508 
951.32 -39.9701 -64.9226 
951.33 -39.8124 -64.8943 
951.34 -39.6495 -64.866 
951.35 -39.4812 -64.8376 
951.36 -39.3071 -64.8091 
951.37 -39.1267 -64.7806 
951.38 -38.9398 -64.752 
951.39 -38.7457 -64.7234 
951.4 -38.544 -64.6948 
951.41 -38.3342 -64.6661 
951.42 -38.1157 -64.6373 
951.43 -37.8877 -64.6085 
951.44 -37.6496 -64.5796 
951.45 -37.4006 -64.5507 
951.46 -37.1397 -64.5218 
951.47 -36.8661 -64.4928 
951.48 -36.5786 -64.4637 
951.49 -36.2761 -64.4346 
951.5 -35.9572 -64.4055 
951.51 -35.6205 -64.3763 
951.52 -35.2645 -64.3471 
951.53 -34.8874 -64.3178 
951.54 -34.4874 -64.2885 
951.55 -34.0624 -64.2592 
951.56 -33.6103 -64.2298 
951.57 -33.1288 -64.2004 
951.58 -32.6154 -64.171 
951.59 -32.0677 -64.1415 
951.6 -31.4833 -64.112 
951.61 -30.86 -64.0824 
951.62 -30.1957 -64.0528 
951.63 -29.489 -64.0232 
951.64 -28.7391 -63.9935 
951.65 -27.9459 -63.9638 
951.66 -27.1108 -63.9341 
951.67 -26.2363 -63.9043 
951.68 -25.3261 -63.8745 
951.69 -24.3856 -63.8447 
951.7 -23.4211 -63.8148 
951.71 -22.4401 -63.7848 
951.72 -21.4504 -63.7546 
951.73 -20.4602 -63.7236 
951.74 -19.4772 -63.6909 
951.75 -18.5089 -63.6552 
951.76 -17.5618 -63.6158 
951.77 -16.6416 -63.5724 
951.78 -15.7531 -63.525 
951.79 -14.9002 -63.4739 
951.8 -14.086 -63.4191 
951.81 -13.3129 -63.3609 
951.82 -12.5826 -63.2995 
951.83 -11.8965 -63.235 
951.84 -11.2553 -63.1676 
951.85 -10.6596 -63.0974 
951.86 -10.1097 -63.0245 
951.87 -9.60546 -62.9492 
951.88 -9.14679 -62.8716 
951.89 -8.73334 -62.7917 
951.9 -8.36467 -62.7097 
951.91 -8.04024 -62.6257 
951.92 -7.75942 -62.5398 
951.93 -7.52152 -62.4521 
951.94 -7.32576 -62.3628 
951.95 -7.17133 -62.2718 
951.96 -7.05737 -62.1794 
951.97 -6.98299 -62.0855 
951.98 -6.94723 -61.9903 
951.99 -6.94913 -61.8939 
952 -6.98769 -61.7962 
952.01 -7.06188 -61.6975 
952.02 -7.17066 -61.5976 
952.03 -7.31296 -61.4968 
952.04 -7.48769 -61.3951 
952.05 -7.69375 -61.2924 
952.06 -7.93006 -61.189 
952.07 -8.19547 -61.0848 
952.08 -8.48889 -60.9798 
952.09 -8.80917 -60.8742 
952.1 -9.15521 -60.7679 
952.11 -9.52586 -60.661 
952.12 -9.92002 -60.5536 
952.13 -10.3366 -60.4457 
952.14 -10.7744 -60.3372 
952.15 -11.2324 -60.2284 
952.16 -11.7094 -60.1191 
952.17 -12.2045 -60.0094 
952.18 -12.7165 -59.8994 
952.19 -13.2443 -59.789 
952.2 -13.787 -59.6783 
952.21 -14.3434 -59.5673 
952.22 -14.9126 -59.4561 
952.23 -15.4936 -59.3447 
952.24 -16.0854 -59.233 
952.25 -16.6871 -59.1211 
952.26 -17.2976 -59.0091 
952.27 -17.9161 -58.897 
952.28 -18.5416 -58.7849 
952.29 -19.1734 -58.673 
952.3 -19.8105 -58.5613 
952.31 -20.4521 -58.4504 
952.32 -21.0975 -58.3406 
952.33 -21.7459 -58.232 
